episode,epsilon,collision_0,collision_1,collision_2,reward_0,reward_1,reward_2,loss_0,loss_1,loss_2
7120,0.02841351698754893,54,0,54,0,0,0,0.0027524721808731556,0.0006678661447949708,0.011960335075855255
7121,0.028399310229055157,90,1,89,0,0,0,100.4905776977539,2.255813160445541e-05,0.0091667789965868
7122,0.028385110573940633,136,9,127,0,0,0,0.12900786101818085,0.004284445196390152,0.11220641434192657
7123,0.028370918018653664,186,10,176,0,0,0,0.018602028489112854,0.016274766996502876,92.93970489501953
7124,0.028356732559644337,128,5,123,0,0,0,0.014659538865089417,0.011219769716262817,0.17210902273654938
7125,0.028342554193364518,161,7,154,0,0,0,0.013815007172524929,0.0036431518383324146,0.032334741204977036
7126,0.02832838291626784,125,12,113,0,0,0,0.170087531208992,0.0012180918129161,94.6788330078125
7127,0.028314218724809707,7,0,7,0,0,0,96.8319091796875,0.0007206664886325598,0.004353732336312532
7128,0.028300061615447306,6,4,2,0,0,-0.928580711406346,0.16417448222637177,0.000548407668247819,0.10893583297729492
7129,0.028285911584639584,3,0,3,0,0,-1.3081630892222673,0.016639571636915207,0.00527191860601306,0.008844088762998581
7130,0.028271768628847265,5,0,5,0,0,0,0.3194708228111267,0.0015856383834034204,0.0795292779803276
7131,0.028257632744532843,2,2,0,0,0,-0.15825442135341428,7.023931539151818e-05,0.003552000503987074,0.003792060073465109
7132,0.02824350392816058,6,2,4,0,0,0,0.009286070242524147,2.982935620821081e-05,0.08220113068819046
7133,0.0282293821761965,0,0,0,0,0,0,0.17687341570854187,1.1411312698328402e-05,0.1670810878276825
7134,0.028215267485108404,2,0,2,0,0,0,0.018921280279755592,0.01705378107726574,0.014040723443031311
7135,0.02820115985136585,6,0,6,0,0,0,0.03927747160196304,8.649625669931993e-05,0.05975841358304024
7136,0.02818705927144017,1,0,1,0,0,0,0.006860998459160328,0.001530833775177598,0.0412675142288208
7137,0.028172965741804452,1,1,0,0,0,0,0.09956298023462296,2.9052998797851615e-05,0.0009834739612415433
7138,0.028158879258933553,4,0,4,0,0,0,0.06476037949323654,0.01608094573020935,0.0068228580057621
7139,0.028144799819304088,4,0,4,0,0,0,0.01676923967897892,0.015457544475793839,0.0006887936615385115
7140,0.028130727419394437,1,0,1,0,0,0,0.03205189108848572,0.0012260159710422158,0.35938501358032227
7141,0.028116662055684742,2,0,2,0,0,0,0.005126758944243193,0.0019472212297841907,0.03616310656070709
7142,0.0281026037246569,0,0,0,0,0,-0.4068209083786356,0.11505414545536041,0.00022420778986997902,0.01582903228700161
7143,0.028088552422794573,2,0,2,0,0,0,0.0003063057374674827,0.0009667318663559854,0.013337214477360249
7144,0.028074508146583178,2,0,2,0,0,0,0.059737782925367355,0.0010662031127139926,0.007542868610471487
7145,0.028060470892509886,6,0,6,0,0,0,0.039031583815813065,0.002978007309138775,0.1052350178360939
7146,0.02804644065706363,5,1,4,0,0,0,7.995311170816422e-05,1.0992595633751989e-07,0.05984925106167793
7147,0.0280324174367351,3,0,3,0,0,0,0.036290302872657776,0.000292800716124475,0.2367771565914154
7148,0.028018401228016732,0,0,0,0,0,0,0.22817359864711761,0.008802722208201885,0.07022000104188919
7149,0.028004392027402725,3,0,3,0,0,0,0.10471004992723465,1.0696605386328883e-05,0.04173310101032257
7150,0.027990389831389025,3,0,3,0,0,0,0.04875197261571884,0.002776854671537876,0.002446332247927785
7151,0.02797639463647333,3,0,3,0,0,0,0.02657875046133995,0.002824604045599699,0.1286388635635376
7152,0.027962406439155096,6,0,6,0,0,0,0.023786047473549843,0.005795896518975496,0.012413919903337955
7153,0.02794842523593552,7,0,7,0,0,0,0.07795747369527817,0.00021484485478140414,0.005631518084555864
7154,0.027934451023317555,15,2,13,0,0,0,0.016530020162463188,0.0001239826815435663,0.12254800647497177
7155,0.027920483797805897,6,0,6,0,0,0,0.015603788197040558,0.00511196069419384,0.04313097521662712
7156,0.027906523555906997,14,0,14,0,0,-0.08441706252104497,103.55445861816406,1.8787066437653266e-05,0.08396368473768234
7157,0.027892570294129046,7,0,7,0,0,0,0.018643610179424286,0.005127060227096081,0.043403640389442444
7158,0.027878624008981983,10,2,8,0,0,0,5.805133332614787e-05,1.3316914191818796e-05,5.092133522033691
7159,0.027864684696977494,6,0,6,0,0,-2.2912412561524294,0.08853654563426971,9.325784776592627e-05,0.03475840389728546
7160,0.027850752354629006,5,1,4,0,0,0,0.01817687787115574,0.005574256181716919,0.08101006597280502
7161,0.027836826978451693,12,3,9,0,0,-0.939209606097251,0.01306056883186102,0.004327915143221617,0.586023211479187
7162,0.02782290856496247,12,0,12,0,0,0,0.06756627559661865,0.01501468475908041,0.006322366651147604
7163,0.02780899711067999,31,2,29,0,0,0,0.049256958067417145,0.038081131875514984,0.02799159847199917
7164,0.027795092612124653,3,0,3,0,0,0,0.008946356363594532,8.752761573305179e-07,0.23074324429035187
7165,0.027781195065818592,1,0,1,0,0,0,0.1268337517976761,0.00010585888958303258,4.652491043088958e-05
7166,0.027767304468285684,5,1,4,0,0,0,0.029241450130939484,0.0003803459694609046,0.008001537062227726
7167,0.027753420816051543,5,0,5,0,0,0,0.07147931307554245,0.014117123559117317,0.08691100031137466
7168,0.02773954410564352,1,1,0,0,0,0,0.047691166400909424,8.743089711060748e-05,0.0018173742573708296
7169,0.0277256743335907,8,0,8,0,0,0,0.03644175082445145,0.0009761411347426474,4.437983512878418
7170,0.027711811496423905,22,1,21,0,0,0,0.037952203303575516,0.00016417053120676428,0.06240002438426018
7171,0.027697955590675696,8,3,5,0,0,0,0.040872473269701004,2.3949316528160125e-05,0.001112571801058948
7172,0.02768410661288036,2,0,2,0,0,0,0.07669806480407715,0.0003421622095629573,0.008690101094543934
7173,0.027670264559573922,12,2,10,0,0,0,0.0039396099746227264,0.0011163773015141487,5.564623643294908e-05
7174,0.027656429427294137,12,1,11,0,0,0,0.04705134779214859,0.006316943559795618,0.011101941578090191
7175,0.02764260121258049,0,0,0,0,0,0,0.04849384352564812,0.00010693974763853475,0.043925050646066666
7176,0.027628779911974204,23,5,18,0,0,0,0.03650631755590439,0.0001465637469664216,0.10548916459083557
7177,0.02761496552201822,6,0,6,0,0,-2.7102405523562134,0.014252551831305027,0.0055874912068247795,0.0041596777737140656
7178,0.027601158039257213,0,0,0,0,0,0,0.005304272752255201,0.002413947368040681,0.015759099274873734
7179,0.027587357460237584,1,0,1,0,0,0,0.010531721636652946,0.0029485072009265423,0.06892693042755127
7180,0.027573563781507465,1,0,1,0,0,-1.523344219353382,0.016711492091417313,0.0010881052585318685,0.0007410328253172338
7181,0.027559776999616713,16,5,11,0,0,0,0.008313807658851147,0.0047095841728150845,0.11347558349370956
7182,0.027545997111116906,25,4,21,0,0,0,0.039518725126981735,0.0004538434441201389,0.11471094191074371
7183,0.02753222411256135,16,1,15,0,0,0,0.003349561244249344,0.00013610694441013038,0.049164190888404846
7184,0.02751845800050507,14,3,11,0,0,0,0.009273852221667767,0.000772436207626015,0.005791589617729187
7185,0.02750469877150482,8,0,8,0,0,0,0.20975826680660248,0.00038916486664675176,0.058559663593769073
7186,0.027490946422119068,21,2,19,0,0,0,0.016207905486226082,0.0005604549078270793,0.16220642626285553
7187,0.027477200948908008,0,0,0,0,0,0,0.03741459175944328,0.0013996860943734646,0.009941463358700275
7188,0.027463462348433554,5,0,5,0,0,0,0.028899863362312317,0.0003306055150460452,0.038104329258203506
7189,0.02744973061725934,15,0,15,0,0,0,0.020128590986132622,0.0019204886630177498,0.04511536285281181
7190,0.027436005751950713,20,1,19,0,0,0,9.51365382206859e-06,0.003792181611061096,0.00020842581579927355
7191,0.02742228774907474,22,2,20,0,0,0,0.14745567739009857,0.001061108079738915,1.4612003724323586e-05
7192,0.027408576605200203,22,0,22,0,0,-0.47402722069508796,0.007030167151242495,0.00026860105572268367,0.0020521553233265877
7193,0.027394872316897606,20,3,17,0,0,0,0.003435043850913644,0.009640039876103401,0.057971734553575516
7194,0.02738117488073916,18,1,17,0,0,0,0.026255259290337563,2.7290625439491123e-06,0.008503485471010208
7195,0.027367484293298792,11,0,11,0,0,0,0.012476476840674877,1.0040436791314278e-05,0.05754074081778526
7196,0.027353800551152146,15,0,15,0,0,0,0.10146080702543259,0.0018892654916271567,0.17871715128421783
7197,0.027340123650876572,29,0,29,0,0,0,0.07029861956834793,0.0002025040885200724,0.0059891315177083015
7198,0.027326453589051135,18,0,18,0,0,0,0.04198089614510536,1.553993388370145e-05,100.5316162109375
7199,0.02731279036225661,4,1,3,0,0,0,5.906572550884448e-05,0.0006623066146858037,0.001416256302036345
7200,0.027299133967075482,224,10,214,0,0,0,0.15343134105205536,0.0008549689664505422,0.0029496888164430857
7201,0.027285484400091944,19,2,17,0,0,0,0.014429227448999882,0.006232270039618015,0.008112305775284767
7202,0.0272718416578919,86,0,86,0,0,0,95.43511199951172,0.000482598232338205,7.580227975267917e-05
7203,0.027258205737062953,43,0,43,0,0,0,0.06081210449337959,5.232848707237281e-05,97.50745391845703
7204,0.027244576634194422,32,0,32,0,0,0,0.016310052946209908,0.0005576755502261221,0.22661170363426208
7205,0.027230954345877325,29,0,29,0,0,0,0.01252723392099142,0.0006252871826291084,0.001140547450631857
7206,0.027217338868704387,37,1,36,0,0,0,0.007897885516285896,0.0037282558623701334,0.009371134452521801
7207,0.027203730199270037,39,2,37,0,0,0,0.029185662046074867,7.850870315451175e-05,0.02592591755092144
7208,0.027190128334170404,67,3,64,0,0,0,0.01824044995009899,0.0020686869975179434,0.04918142408132553
7209,0.02717653327000332,14,1,13,0,0,0,0.09304481744766235,0.0032317431177943945,0.0186979491263628
7210,0.02716294500336832,13,0,13,0,0,0,0.01459425687789917,0.002668943488970399,0.0017340520862489939
7211,0.027149363530866638,24,0,24,0,0,0,0.15453869104385376,0.0015217431355267763,0.024338720366358757
7212,0.027135788849101207,23,0,23,20,0,-20,0.45660778880119324,0.0004746505292132497,0.0005217646830715239
7213,0.027122220954676656,27,2,25,0,0,0,0.014811365865170956,0.007002475205808878,0.025514040142297745
7214,0.02710865984419932,29,3,26,0,0,0,0.28857970237731934,0.00010907807882176712,0.04036227986216545
7215,0.02709510551427722,24,0,24,0,0,0,0.018011009320616722,0.00011055811046389863,0.10043075680732727
7216,0.02708155796152008,29,0,29,0,0,0,0.04074522480368614,0.00016417492588516325,0.11160656809806824
7217,0.027068017182539324,27,0,27,0,0,0,0.00597522733733058,0.0035287654027342796,0.07922553271055222
7218,0.027054483173948055,49,3,46,0,0,0,0.011888062581419945,0.0001344304473605007,0.08669844269752502
7219,0.027040955932361083,28,1,27,0,0,0,0.0006132114795036614,9.905538172461092e-05,0.005643439944833517
7220,0.027027435454394903,27,2,25,0,0,0,0.20959560573101044,0.005269549321383238,0.023461665958166122
7221,0.027013921736667706,14,0,14,0,0,0,86.13519287109375,0.0030981379095464945,0.10847330093383789
7222,0.027000414775799373,34,0,34,0,0,0,0.030199475586414337,0.0010042221983894706,0.001609203522093594
7223,0.026986914568411475,47,1,46,0,0,0,0.04205567017197609,8.539991540601477e-06,0.013484597206115723
7224,0.02697342111112727,33,4,29,0,0,0,0.033777087926864624,0.0010804462945088744,0.009095538407564163
7225,0.02695993440057171,25,2,23,0,0,0,102.9725112915039,0.0001447830582037568,0.019797055050730705
7226,0.026946454433371424,6,1,5,0,0,0,0.0014224001206457615,0.00561806233599782,0.0026796115562319756
7227,0.02693298120615474,18,0,18,0,0,0,0.0008065297733992338,0.0009766723960638046,0.027666890993714333
7228,0.026919514715551665,15,1,14,0,0,0,0.14004142582416534,0.0016908464021980762,2.6185511160292663e-05
7229,0.02690605495819389,35,5,30,0,0,0,0.3112986385822296,0.0020297772716730833,0.028632251545786858
7230,0.026892601930714796,19,0,19,0,0,0,0.2241930067539215,4.818943580175983e-06,0.01541856024414301
7231,0.02687915562974944,16,0,16,0,0,0,0.4449510872364044,0.005937214475125074,0.005850708577781916
7232,0.026865716051934566,25,5,20,0,0,0,0.15660810470581055,0.004009157884865999,1.3769641554972623e-05
7233,0.0268522831939086,14,0,14,0,0,0,0.011258997954428196,6.861901783850044e-05,0.006259886547923088
7234,0.026838857052311645,18,3,15,0,0,0,0.2414235919713974,0.00043663670658133924,0.020996863022446632
7235,0.026825437623785493,7,0,7,0,0,0,0.08728096634149551,0.00011053178604925051,0.000513379112817347
7236,0.0268120249049736,29,6,23,0,0,0,0.15545743703842163,0.004125022329390049,0.09045545011758804
7237,0.026798618892521116,12,0,12,0,0,0,0.0735226422548294,0.0004124718834646046,0.0053462376818060875
7238,0.026785219583074858,32,1,31,0,0,0,0.023555394262075424,0.00020524683350231498,0.010594451799988747
7239,0.02677182697328332,23,0,23,0,0,0,0.4900878667831421,0.0003741598629858345,0.05238580331206322
7240,0.02675844105979668,21,2,19,0,0,0,0.0489807091653347,0.006083629559725523,0.057411447167396545
7241,0.02674506183926678,19,1,18,0,0,0,0.012198788113892078,0.0036437036469578743,0.06087562069296837
7242,0.02673168930834715,12,0,12,0,0,0,0.08187471330165863,0.008292648941278458,0.013236519880592823
7243,0.02671832346369298,9,0,9,0,0,0,0.000383932376280427,0.0002836858620867133,0.05269216373562813
7244,0.026704964301961134,22,2,20,0,0,0,0.13062866032123566,0.0003908350772690028,0.28085145354270935
7245,0.026691611819810154,11,1,10,0,0,0,0.3529905080795288,0.01788492314517498,0.005747294053435326
7246,0.02667826601390025,15,3,12,0,0,0,0.0048329634591937065,7.56544541218318e-05,0.008933957666158676
7247,0.0266649268808933,8,0,8,0,0,0,0.0014978641411289573,0.0015883548185229301,3.5065371775999665e-05
7248,0.026651594417452858,15,0,15,0,0,0,0.0769110918045044,0.000483131647342816,1.0212441682815552
7249,0.026638268620244133,11,1,10,0,0,0,0.1505599170923233,0.0007243441650643945,0.057712212204933167
7250,0.026624949485934014,13,0,13,0,0,0,0.021575739607214928,0.0003734378842636943,0.20384874939918518
7251,0.02661163701119105,5,0,5,0,0,-1.8765611521570924,0.0016486166277900338,0.012324019335210323,0.0006884683389216661
7252,0.026598331192685454,7,0,7,0,0,0,0.2300943285226822,0.00046935895807109773,0.08107657730579376
7253,0.026585032027089114,8,0,8,0,0,0,0.05253859981894493,0.0010367734357714653,0.07923586666584015
7254,0.02657173951107557,9,1,8,0,0,0,0.5546561479568481,1.6012538850418423e-08,0.01495441049337387
7255,0.026558453641320034,15,4,11,0,0,0,0.0064590987749397755,0.000165532372193411,0.02964223548769951
7256,0.026545174414499377,5,1,4,0,0,0,0.005349480547010899,0.00236820662394166,0.03306463733315468
7257,0.026531901827292127,15,0,15,0,0,0,0.024615192785859108,0.0009103966876864433,0.19559963047504425
7258,0.026518635876378482,2,0,2,0,0,0,0.07600817084312439,0.005613947287201881,0.004229409620165825
7259,0.026505376558440295,2,1,1,0,0,0,0.14998042583465576,0.0002869216841645539,0.10170046985149384
7260,0.026492123870161075,11,0,11,0,0,0,1.8973929627463804e-07,0.00048599226283840835,0.000771069317124784
7261,0.026478877808225994,4,1,3,0,0,0,0.18084166944026947,8.928651368478313e-05,0.023457210510969162
7262,0.026465638369321882,3,0,3,0,0,0,0.10990967601537704,0.0028335878159850836,0.0037794148083776236
7263,0.026452405550137222,9,1,8,0,0,-2.3245222979127154,0.020876534283161163,0.0008885258575901389,0.061892323195934296
7264,0.026439179347362157,2,0,2,0,0,-0.5919141376941695,0.0060228705406188965,0.0006475088302977383,0.009752620942890644
7265,0.026425959757688477,2,0,2,0,0,-1.2054132060029277,0.20040734112262726,3.702950198203325e-05,0.019903739914298058
7266,0.026412746777809634,1,0,1,0,0,0,0.1556236743927002,0.0010809802915900946,1.1661186218261719
7267,0.02639954040442073,1,0,1,0,0,0,0.028013302013278008,2.6110379621968605e-05,0.00046918014413677156
7268,0.02638634063421852,5,0,5,0,0,0,0.20439854264259338,0.000697380572091788,0.16672557592391968
7269,0.02637314746390141,5,0,5,0,0,-0.8298290460468372,0.11536449193954468,0.0012174454750493169,0.12874388694763184
7270,0.02635996089016946,1,0,1,0,0,-2.4719673419628516,0.06815966963768005,0.0002899354149121791,0.002542517613619566
7271,0.026346780909724376,2,0,2,0,0,-0.9651733354152259,0.040588293224573135,0.00022238244127947837,0.01903558149933815
7272,0.026333607519269515,10,0,10,0,0,-1.3131850437357073,0.0037830506917089224,0.0012778911041095853,0.3523380756378174
7273,0.02632044071550988,1,0,1,0,0,-0.007525168379836078,0.357937753200531,7.059510153339943e-06,0.10654336959123611
7274,0.026307280495152126,2,0,2,0,0,0,0.000948338012676686,0.0007904220256023109,0.03311911225318909
7275,0.02629412685490455,2,0,2,0,0,0,0.4360543489456177,0.00014120509149506688,0.03509172797203064
7276,0.0262809797914771,1,0,1,0,0,0,0.0740424171090126,0.0057046557776629925,0.0016999099170789123
7277,0.026267839301581362,2,0,2,0,0,0,0.009463820606470108,0.00024703063536435366,0.07443491369485855
7278,0.026254705381930574,6,0,6,0,0,0,0.02170712500810623,0.0010811812244355679,0.005991382524371147
7279,0.02624157802923961,4,0,4,0,0,0,0.26111921668052673,0.0007774222758598626,0.021827638149261475
7280,0.02622845724022499,6,0,6,0,0,0,0.22600694000720978,0.0015928256325423717,4.690296191256493e-05
7281,0.02621534301160488,9,0,9,0,0,-0.0885594342461693,0.04882443696260452,0.008064474910497665,0.00683574378490448
7282,0.026202235340099078,9,2,7,0,0,0,0.19399364292621613,0.0002598852152004838,0.02243598736822605
7283,0.02618913422242903,5,0,5,0,0,0,0.00034815366961993277,0.003510045586153865,0.022894995287060738
7284,0.026176039655317816,8,0,8,0,0,0,0.005937396083027124,0.000584678549785167,0.03128514438867569
7285,0.026162951635490157,14,0,14,0,0,0,0.0670807883143425,0.0005900261458009481,0.002792846178635955
7286,0.026149870159672413,5,0,5,0,0,0,0.0016782550374045968,0.003799040336161852,0.0004452521097846329
7287,0.026136795224592578,14,2,12,0,0,0,0.002616087207570672,0.0007917062030173838,94.26739501953125
7288,0.026123726826980283,12,4,8,0,0,0,95.03211212158203,2.816476444422733e-05,3.239892248529941e-05
7289,0.026110664963566795,3,2,1,0,0,-2.0973221066018155,0.054401177912950516,0.009093968197703362,0.7489370703697205
7290,0.02609760963108501,10,4,6,0,0,0,0.05485321581363678,0.0005649582017213106,0.5044383406639099
